2023-10-24 14:10:36,439 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:16:47,628 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:47,position:0.0,output_action:0,price_info:{'bid1_price': 34058.14, 'bid1_size': 4.19948, 'bid2_price': 34057.91, 'bid2_size': 0.00996, 'bid3_price': 34057.83, 'bid3_size': 0.00122, 'bid4_price': 34057.78, 'bid4_size': 0.00022, 'bid5_price': 34057.77, 'bid5_size': 0.02344, 'ask1_price': 34058.15, 'ask1_size': 3.97536, 'ask2_price': 34058.36, 'ask2_size': 0.00662, 'ask3_price': 34058.5, 'ask3_size': 0.00652, 'ask4_price': 34058.51, 'ask4_size': 0.17619, 'ask5_price': 34058.55, 'ask5_size': 0.00122}
2023-10-24 14:16:47,628 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:47
2023-10-24 14:16:48,637 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128208, Kline_1s timestep: 1698128208
2023-10-24 14:16:48,843 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:48,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 8.67523, 'bid2_price': 34059.65, 'bid2_size': 0.14498, 'bid3_price': 34059.63, 'bid3_size': 0.00122, 'bid4_price': 34059.62, 'bid4_size': 0.4, 'bid5_price': 34059.58, 'bid5_size': 0.00022, 'ask1_price': 34060.0, 'ask1_size': 1.17447, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.00065, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:16:48,843 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:48
2023-10-24 14:16:49,432 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128209, Kline_1s timestep: 1698128209
2023-10-24 14:16:49,628 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:49,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 7.57222, 'bid2_price': 34059.63, 'bid2_size': 0.00122, 'bid3_price': 34059.62, 'bid3_size': 0.4, 'bid4_price': 34059.58, 'bid4_size': 0.00022, 'bid5_price': 34059.57, 'bid5_size': 1.44364, 'ask1_price': 34060.0, 'ask1_size': 1.39112, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.00065, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:16:49,628 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:49
2023-10-24 14:16:50,424 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128210, Kline_1s timestep: 1698128210
2023-10-24 14:16:50,625 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:50,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 7.25387, 'bid2_price': 34059.63, 'bid2_size': 0.00122, 'bid3_price': 34059.62, 'bid3_size': 0.4, 'bid4_price': 34059.58, 'bid4_size': 0.00022, 'bid5_price': 34059.57, 'bid5_size': 1.44364, 'ask1_price': 34060.0, 'ask1_size': 1.18277, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.00065, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:16:50,625 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:50
2023-10-24 14:16:51,436 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128211, Kline_1s timestep: 1698128211
2023-10-24 14:16:51,630 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:51,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 7.00843, 'bid2_price': 34059.63, 'bid2_size': 0.00122, 'bid3_price': 34059.62, 'bid3_size': 0.4, 'bid4_price': 34059.58, 'bid4_size': 0.00022, 'bid5_price': 34059.57, 'bid5_size': 1.44364, 'ask1_price': 34060.0, 'ask1_size': 3.44845, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.00065, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:16:51,631 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:51
2023-10-24 14:16:52,433 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128212, Kline_1s timestep: 1698128212
2023-10-24 14:16:52,630 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:52,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 7.04862, 'bid2_price': 34059.63, 'bid2_size': 0.00122, 'bid3_price': 34059.62, 'bid3_size': 0.4, 'bid4_price': 34059.58, 'bid4_size': 0.00022, 'bid5_price': 34059.57, 'bid5_size': 1.44364, 'ask1_price': 34060.0, 'ask1_size': 3.06528, 'ask2_price': 34060.04, 'ask2_size': 0.17508, 'ask3_price': 34060.06, 'ask3_size': 0.00693, 'ask4_price': 34060.23, 'ask4_size': 0.00065, 'ask5_price': 34060.3, 'ask5_size': 0.00022}
2023-10-24 14:16:52,631 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:52
2023-10-24 14:16:53,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128213, Kline_1s timestep: 1698128213
2023-10-24 14:16:53,633 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:53,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 5.93073, 'bid2_price': 34059.98, 'bid2_size': 0.04897, 'bid3_price': 34059.95, 'bid3_size': 0.14008, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.4, 'ask1_price': 34060.0, 'ask1_size': 6.39297, 'ask2_price': 34060.04, 'ask2_size': 0.76226, 'ask3_price': 34060.06, 'ask3_size': 0.00693, 'ask4_price': 34060.23, 'ask4_size': 0.00065, 'ask5_price': 34060.26, 'ask5_size': 0.0003}
2023-10-24 14:16:53,633 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:53
2023-10-24 14:16:54,575 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128214, Kline_1s timestep: 1698128214
2023-10-24 14:16:54,788 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:54,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 5.39414, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.63, 'bid3_size': 0.00122, 'bid4_price': 34059.62, 'bid4_size': 0.2, 'bid5_price': 34059.58, 'bid5_size': 0.00022, 'ask1_price': 34060.0, 'ask1_size': 5.63156, 'ask2_price': 34060.04, 'ask2_size': 0.76226, 'ask3_price': 34060.06, 'ask3_size': 0.00693, 'ask4_price': 34060.21, 'ask4_size': 1.97116, 'ask5_price': 34060.23, 'ask5_size': 0.00065}
2023-10-24 14:16:54,789 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:54
2023-10-24 14:16:55,435 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128215, Kline_1s timestep: 1698128215
2023-10-24 14:16:55,632 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:55,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.33177, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.63, 'bid3_size': 0.00152, 'bid4_price': 34059.62, 'bid4_size': 0.2, 'bid5_price': 34059.58, 'bid5_size': 0.00022, 'ask1_price': 34060.0, 'ask1_size': 3.56094, 'ask2_price': 34060.04, 'ask2_size': 0.17508, 'ask3_price': 34060.06, 'ask3_size': 0.00693, 'ask4_price': 34060.21, 'ask4_size': 1.97116, 'ask5_price': 34060.23, 'ask5_size': 0.00065}
2023-10-24 14:16:55,633 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:55
2023-10-24 14:16:56,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128216, Kline_1s timestep: 1698128216
2023-10-24 14:16:56,710 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:56,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.25362, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.72, 'bid3_size': 0.14975, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.2, 'ask1_price': 34060.0, 'ask1_size': 4.08911, 'ask2_price': 34060.04, 'ask2_size': 0.17508, 'ask3_price': 34060.06, 'ask3_size': 0.00693, 'ask4_price': 34060.21, 'ask4_size': 1.97116, 'ask5_price': 34060.23, 'ask5_size': 0.00065}
2023-10-24 14:16:56,710 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:56
2023-10-24 14:16:57,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128217, Kline_1s timestep: 1698128217
2023-10-24 14:16:57,968 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:57,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.6568, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.83, 'bid3_size': 0.06, 'bid4_price': 34059.72, 'bid4_size': 0.14975, 'bid5_price': 34059.63, 'bid5_size': 0.00122, 'ask1_price': 34060.0, 'ask1_size': 4.05097, 'ask2_price': 34060.05, 'ask2_size': 0.15838, 'ask3_price': 34060.06, 'ask3_size': 0.00693, 'ask4_price': 34060.23, 'ask4_size': 0.00065, 'ask5_price': 34060.3, 'ask5_size': 0.00022}
2023-10-24 14:16:57,968 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:57
2023-10-24 14:16:58,422 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128218, Kline_1s timestep: 1698128218
2023-10-24 14:16:58,632 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:58,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.93417, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.83, 'bid3_size': 0.06, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.2, 'ask1_price': 34060.0, 'ask1_size': 2.15743, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.00065, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:16:58,632 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:58
2023-10-24 14:16:59,427 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128219, Kline_1s timestep: 1698128219
2023-10-24 14:16:59,677 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:16:59,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 5.06659, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.83, 'bid3_size': 0.06, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.2, 'ask1_price': 34060.0, 'ask1_size': 2.15509, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.00065, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:16:59,677 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:16:59
2023-10-24 14:17:00,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128220, Kline_1s timestep: 1698128220
2023-10-24 14:17:00,625 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:00,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 5.31298, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.83, 'bid3_size': 0.06, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.2, 'ask1_price': 34060.0, 'ask1_size': 2.82661, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.00065, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:17:00,626 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:00
2023-10-24 14:17:01,438 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128221, Kline_1s timestep: 1698128221
2023-10-24 14:17:01,655 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:01,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.47157, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.83, 'bid3_size': 0.06, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.2, 'ask1_price': 34060.0, 'ask1_size': 4.25897, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.58783, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:17:01,656 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:01
2023-10-24 14:17:02,467 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128222, Kline_1s timestep: 1698128222
2023-10-24 14:17:02,693 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:02,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.65907, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.84, 'bid3_size': 0.07151, 'bid4_price': 34059.83, 'bid4_size': 0.06, 'bid5_price': 34059.63, 'bid5_size': 0.00122, 'ask1_price': 34060.0, 'ask1_size': 4.091, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.58783, 'ask4_price': 34060.3, 'ask4_size': 0.00022, 'ask5_price': 34060.35, 'ask5_size': 0.00122}
2023-10-24 14:17:02,693 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:02
2023-10-24 14:17:03,427 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128223, Kline_1s timestep: 1698128223
2023-10-24 14:17:03,634 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:03,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.32175, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.83, 'bid3_size': 0.06, 'bid4_price': 34059.64, 'bid4_size': 0.06783, 'bid5_price': 34059.63, 'bid5_size': 0.00122, 'ask1_price': 34060.0, 'ask1_size': 4.42997, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.23, 'ask3_size': 0.58783, 'ask4_price': 34060.25, 'ask4_size': 0.0003, 'ask5_price': 34060.3, 'ask5_size': 0.00022}
2023-10-24 14:17:03,634 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:03
2023-10-24 14:17:03,635 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698128222
2023-10-24 14:17:04,422 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128224, Kline_1s timestep: 1698128224
2023-10-24 14:17:04,620 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:04,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.30121, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.64, 'bid3_size': 0.06783, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.2, 'ask1_price': 34060.0, 'ask1_size': 3.62223, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.08, 'ask3_size': 0.062, 'ask4_price': 34060.23, 'ask4_size': 0.58783, 'ask5_price': 34060.25, 'ask5_size': 0.0003}
2023-10-24 14:17:04,620 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:04
2023-10-24 14:17:05,426 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128225, Kline_1s timestep: 1698128225
2023-10-24 14:17:05,632 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:05,position:0.0,output_action:0,price_info:{'bid1_price': 34059.99, 'bid1_size': 4.28693, 'bid2_price': 34059.98, 'bid2_size': 0.09796, 'bid3_price': 34059.64, 'bid3_size': 0.06783, 'bid4_price': 34059.63, 'bid4_size': 0.00122, 'bid5_price': 34059.62, 'bid5_size': 0.2, 'ask1_price': 34060.0, 'ask1_size': 6.41863, 'ask2_price': 34060.06, 'ask2_size': 0.00693, 'ask3_price': 34060.08, 'ask3_size': 0.062, 'ask4_price': 34060.23, 'ask4_size': 0.58783, 'ask5_price': 34060.3, 'ask5_size': 0.00022}
2023-10-24 14:17:05,633 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:05
2023-10-24 14:17:07,117 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128226, Kline_1s timestep: 1698128226
2023-10-24 14:17:07,313 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:06,position:0.0,output_action:0,price_info:{'bid1_price': 34059.98, 'bid1_size': 0.0866, 'bid2_price': 34059.63, 'bid2_size': 0.00122, 'bid3_price': 34059.58, 'bid3_size': 0.00022, 'bid4_price': 34059.41, 'bid4_size': 0.00065, 'bid5_price': 34059.27, 'bid5_size': 0.00122, 'ask1_price': 34059.99, 'ask1_size': 5.00408, 'ask2_price': 34060.0, 'ask2_size': 4.0906, 'ask3_price': 34060.06, 'ask3_size': 0.00693, 'ask4_price': 34060.08, 'ask4_size': 0.062, 'ask5_price': 34060.14, 'ask5_size': 0.58725}
2023-10-24 14:17:07,313 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:06
2023-10-24 14:17:07,627 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128227, Kline_1s timestep: 1698128227
2023-10-24 14:17:07,824 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:07,position:0.0,output_action:0,price_info:{'bid1_price': 34054.91, 'bid1_size': 2.82475, 'bid2_price': 34054.9, 'bid2_size': 0.00087, 'bid3_price': 34054.59, 'bid3_size': 0.00122, 'bid4_price': 34054.54, 'bid4_size': 0.00022, 'bid5_price': 34054.49, 'bid5_size': 0.00065, 'ask1_price': 34054.92, 'ask1_size': 8.00602, 'ask2_price': 34055.42, 'ask2_size': 0.2, 'ask3_price': 34055.61, 'ask3_size': 0.45, 'ask4_price': 34055.72, 'ask4_size': 0.00065, 'ask5_price': 34056.0, 'ask5_size': 0.2}
2023-10-24 14:17:07,824 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:07
2023-10-24 14:17:08,428 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128228, Kline_1s timestep: 1698128228
2023-10-24 14:17:08,646 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:08,position:0.0,output_action:0,price_info:{'bid1_price': 34054.91, 'bid1_size': 3.37853, 'bid2_price': 34054.9, 'bid2_size': 0.00087, 'bid3_price': 34054.59, 'bid3_size': 0.00122, 'bid4_price': 34054.54, 'bid4_size': 0.00022, 'bid5_price': 34054.49, 'bid5_size': 0.00065, 'ask1_price': 34054.92, 'ask1_size': 9.2321, 'ask2_price': 34055.31, 'ask2_size': 0.00122, 'ask3_price': 34055.42, 'ask3_size': 0.2, 'ask4_price': 34055.61, 'ask4_size': 0.45, 'ask5_price': 34055.62, 'ask5_size': 0.00022}
2023-10-24 14:17:08,646 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:08
2023-10-24 14:17:09,429 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128229, Kline_1s timestep: 1698128229
2023-10-24 14:17:09,634 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:09,position:0.0,output_action:0,price_info:{'bid1_price': 34054.91, 'bid1_size': 4.6006, 'bid2_price': 34054.9, 'bid2_size': 0.00087, 'bid3_price': 34054.75, 'bid3_size': 0.01095, 'bid4_price': 34054.59, 'bid4_size': 0.00122, 'bid5_price': 34054.54, 'bid5_size': 0.00022, 'ask1_price': 34054.92, 'ask1_size': 7.84545, 'ask2_price': 34055.31, 'ask2_size': 0.00122, 'ask3_price': 34055.42, 'ask3_size': 0.2, 'ask4_price': 34055.61, 'ask4_size': 0.45, 'ask5_price': 34055.62, 'ask5_size': 0.00022}
2023-10-24 14:17:09,634 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:09
2023-10-24 14:17:10,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128230, Kline_1s timestep: 1698128230
2023-10-24 14:17:10,640 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:17:10,position:0.0,output_action:0,price_info:{'bid1_price': 34054.91, 'bid1_size': 5.01426, 'bid2_price': 34054.9, 'bid2_size': 0.00087, 'bid3_price': 34054.75, 'bid3_size': 0.01095, 'bid4_price': 34054.59, 'bid4_size': 0.00122, 'bid5_price': 34054.54, 'bid5_size': 0.00022, 'ask1_price': 34054.92, 'ask1_size': 6.19647, 'ask2_price': 34055.31, 'ask2_size': 0.00122, 'ask3_price': 34055.42, 'ask3_size': 0.2, 'ask4_price': 34055.46, 'ask4_size': 1.90581, 'ask5_price': 34055.61, 'ask5_size': 0.45}
2023-10-24 14:17:10,640 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:17:10
