2023-10-23 15:56:37,746 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 15:57:05,994 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046908, Kline_1s timestep: 1698046908
2023-10-23 15:57:06,259 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046908001.0
2023-10-23 15:57:06,259 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046909, Kline_1s timestep: 1698046909
2023-10-23 15:57:06,542 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046909001.0
2023-10-23 15:57:06,542 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046910, Kline_1s timestep: 1698046910
2023-10-23 15:57:06,896 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046910001.0
2023-10-23 15:57:06,896 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046911, Kline_1s timestep: 1698046911
2023-10-23 15:57:07,164 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046911001.0
2023-10-23 15:57:07,164 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046912, Kline_1s timestep: 1698046912
2023-10-23 15:57:07,425 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046912001.0
2023-10-23 15:57:07,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046913, Kline_1s timestep: 1698046913
2023-10-23 15:57:07,685 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046913001.0
2023-10-23 15:57:07,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046914, Kline_1s timestep: 1698046914
2023-10-23 15:57:07,949 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046914001.0
2023-10-23 15:57:07,949 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046915, Kline_1s timestep: 1698046915
2023-10-23 15:57:08,198 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046915001.0
2023-10-23 15:57:08,198 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046916, Kline_1s timestep: 1698046916
2023-10-23 15:57:08,492 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046916001.0
2023-10-23 15:57:08,493 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046917, Kline_1s timestep: 1698046917
2023-10-23 15:57:08,780 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046917001.0
2023-10-23 15:57:08,780 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046918, Kline_1s timestep: 1698046918
2023-10-23 15:57:09,073 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046918001.0
2023-10-23 15:57:09,074 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046919, Kline_1s timestep: 1698046919
2023-10-23 15:57:09,367 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046919002.0
2023-10-23 15:57:09,367 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046920, Kline_1s timestep: 1698046920
2023-10-23 15:57:09,645 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046920001.0
2023-10-23 15:57:09,645 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046921, Kline_1s timestep: 1698046921
2023-10-23 15:57:09,894 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046921001.0
2023-10-23 15:57:09,894 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046922, Kline_1s timestep: 1698046922
2023-10-23 15:57:10,154 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046922001.0
2023-10-23 15:57:10,155 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046923, Kline_1s timestep: 1698046923
2023-10-23 15:57:10,404 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046923001.0
2023-10-23 15:57:10,404 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698046922
2023-10-23 15:57:10,405 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046924, Kline_1s timestep: 1698046924
2023-10-23 15:57:10,668 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046924001.0
2023-10-23 15:57:10,669 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046925, Kline_1s timestep: 1698046925
2023-10-23 15:57:10,922 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046925001.0
2023-10-23 15:57:10,922 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046926, Kline_1s timestep: 1698046926
2023-10-23 15:57:11,165 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046926002.0
2023-10-23 15:57:11,166 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046927, Kline_1s timestep: 1698046927
2023-10-23 15:57:11,411 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046927001.0
2023-10-23 15:57:11,412 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046928, Kline_1s timestep: 1698046928
2023-10-23 15:57:11,691 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046928001.0
2023-10-23 15:57:11,691 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046929, Kline_1s timestep: 1698046929
2023-10-23 15:57:11,952 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046929001.0
2023-10-23 15:57:11,952 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046930, Kline_1s timestep: 1698046930
2023-10-23 15:57:12,208 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046930001.0
2023-10-23 15:57:12,209 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046931, Kline_1s timestep: 1698046931
2023-10-23 15:57:12,485 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046931001.0
2023-10-23 15:57:12,486 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046932, Kline_1s timestep: 1698046932
2023-10-23 15:57:12,725 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046932001.0
2023-10-23 15:57:12,726 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046933, Kline_1s timestep: 1698046933
2023-10-23 15:57:12,967 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046933001.0
2023-10-23 15:57:12,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046934, Kline_1s timestep: 1698046934
2023-10-23 15:57:13,210 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046934001.0
2023-10-23 15:57:13,210 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046935, Kline_1s timestep: 1698046935
2023-10-23 15:57:13,438 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046935001.0
2023-10-23 15:57:13,439 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046936, Kline_1s timestep: 1698046936
2023-10-23 15:57:13,697 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046936001.0
2023-10-23 15:57:13,697 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046937, Kline_1s timestep: 1698046937
2023-10-23 15:57:13,967 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046937001.0
2023-10-23 15:57:13,967 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046938, Kline_1s timestep: 1698046938
2023-10-23 15:57:14,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046938001.0
2023-10-23 15:57:14,244 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046939, Kline_1s timestep: 1698046939
2023-10-23 15:57:14,497 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046939001.0
2023-10-23 15:57:14,498 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046940, Kline_1s timestep: 1698046940
2023-10-23 15:57:14,749 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046940002.0
2023-10-23 15:57:14,749 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046941, Kline_1s timestep: 1698046941
2023-10-23 15:57:15,007 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046941001.0
2023-10-23 15:57:15,008 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046942, Kline_1s timestep: 1698046942
2023-10-23 15:57:15,270 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046942001.0
2023-10-23 15:57:15,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046943, Kline_1s timestep: 1698046943
2023-10-23 15:57:15,534 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046943001.0
2023-10-23 15:57:15,534 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046944, Kline_1s timestep: 1698046944
2023-10-23 15:57:15,822 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046944002.0
2023-10-23 15:57:15,822 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046945, Kline_1s timestep: 1698046945
2023-10-23 15:57:16,087 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046945002.0
2023-10-23 15:57:16,088 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046946, Kline_1s timestep: 1698046946
2023-10-23 15:57:16,383 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046946001.0
2023-10-23 15:57:16,384 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046947, Kline_1s timestep: 1698046947
2023-10-23 15:57:16,654 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046947001.0
2023-10-23 15:57:16,654 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046948, Kline_1s timestep: 1698046948
2023-10-23 15:57:16,935 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046948001.0
2023-10-23 15:57:16,952 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046949, Kline_1s timestep: 1698046949
2023-10-23 15:57:17,186 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046949001.0
2023-10-23 15:57:17,187 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046950, Kline_1s timestep: 1698046950
2023-10-23 15:57:17,432 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046950001.0
2023-10-23 15:57:17,432 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046951, Kline_1s timestep: 1698046951
2023-10-23 15:57:17,677 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046951001.0
2023-10-23 15:57:17,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046952, Kline_1s timestep: 1698046952
2023-10-23 15:57:17,929 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046952002.0
2023-10-23 15:57:17,929 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046953, Kline_1s timestep: 1698046953
2023-10-23 15:57:18,193 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046953001.0
2023-10-23 15:57:18,193 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046954, Kline_1s timestep: 1698046954
2023-10-23 15:57:18,461 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046954003.0
2023-10-23 15:57:18,462 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046955, Kline_1s timestep: 1698046955
2023-10-23 15:57:18,725 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046955002.0
2023-10-23 15:57:18,725 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046956, Kline_1s timestep: 1698046956
2023-10-23 15:57:18,985 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046956001.0
2023-10-23 15:57:18,985 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046957, Kline_1s timestep: 1698046957
2023-10-23 15:57:19,269 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046957001.0
2023-10-23 15:57:19,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046958, Kline_1s timestep: 1698046958
2023-10-23 15:57:19,516 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046958001.0
2023-10-23 15:57:19,517 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046959, Kline_1s timestep: 1698046959
2023-10-23 15:57:19,766 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046959001.0
2023-10-23 15:57:19,766 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046960, Kline_1s timestep: 1698046960
2023-10-23 15:57:20,011 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046960001.0
2023-10-23 15:57:20,012 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046961, Kline_1s timestep: 1698046961
2023-10-23 15:57:20,257 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046961001.0
2023-10-23 15:57:20,257 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046962, Kline_1s timestep: 1698046962
2023-10-23 15:57:20,520 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046962001.0
2023-10-23 15:57:20,520 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046963, Kline_1s timestep: 1698046963
2023-10-23 15:57:20,787 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046963001.0
2023-10-23 15:57:20,788 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046964, Kline_1s timestep: 1698046964
2023-10-23 15:57:21,026 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046964001.0
2023-10-23 15:57:21,027 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046965, Kline_1s timestep: 1698046965
2023-10-23 15:57:21,268 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046965001.0
2023-10-23 15:57:21,268 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046966, Kline_1s timestep: 1698046966
2023-10-23 15:57:21,543 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046966001.0
2023-10-23 15:57:21,543 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046967, Kline_1s timestep: 1698046967
2023-10-23 15:57:21,819 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046967001.0
2023-10-23 15:57:21,819 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046968, Kline_1s timestep: 1698046968
2023-10-23 15:57:22,059 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698046968001.0
2023-10-23 15:57:22,059 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698046969, Kline_1s timestep: 1698046969
