2023-10-23 16:09:16,589 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 16:09:49,246 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048487, Kline_1s timestep: 1698048487
2023-10-23 16:09:49,531 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048487001.0
2023-10-23 16:09:49,532 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048488, Kline_1s timestep: 1698048488
2023-10-23 16:09:49,809 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048488001.0
2023-10-23 16:09:49,809 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048489, Kline_1s timestep: 1698048489
2023-10-23 16:09:50,052 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048489001.0
2023-10-23 16:09:50,052 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048490, Kline_1s timestep: 1698048490
2023-10-23 16:09:50,317 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048490001.0
2023-10-23 16:09:50,317 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048491, Kline_1s timestep: 1698048491
2023-10-23 16:09:50,581 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048491001.0
2023-10-23 16:09:50,582 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048492, Kline_1s timestep: 1698048492
2023-10-23 16:09:50,835 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048492001.0
2023-10-23 16:09:50,836 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048493, Kline_1s timestep: 1698048493
2023-10-23 16:09:51,097 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048493001.0
2023-10-23 16:09:51,097 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048494, Kline_1s timestep: 1698048494
2023-10-23 16:09:51,340 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048494001.0
2023-10-23 16:09:51,340 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048495, Kline_1s timestep: 1698048495
2023-10-23 16:09:51,619 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048495001.0
2023-10-23 16:09:51,619 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048496, Kline_1s timestep: 1698048496
2023-10-23 16:09:51,875 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048496001.0
2023-10-23 16:09:51,882 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048497, Kline_1s timestep: 1698048497
2023-10-23 16:09:52,165 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048497001.0
2023-10-23 16:09:52,166 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048498, Kline_1s timestep: 1698048498
2023-10-23 16:09:52,435 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048498001.0
2023-10-23 16:09:52,436 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048499, Kline_1s timestep: 1698048499
2023-10-23 16:09:52,678 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048499001.0
2023-10-23 16:09:52,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048500, Kline_1s timestep: 1698048500
2023-10-23 16:09:52,957 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048500001.0
2023-10-23 16:09:52,957 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048501, Kline_1s timestep: 1698048501
2023-10-23 16:09:53,246 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048501001.0
2023-10-23 16:09:53,247 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048502, Kline_1s timestep: 1698048502
2023-10-23 16:09:53,532 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048502001.0
2023-10-23 16:09:53,532 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048503, Kline_1s timestep: 1698048503
2023-10-23 16:09:53,771 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048503002.0
2023-10-23 16:09:53,772 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048504, Kline_1s timestep: 1698048504
2023-10-23 16:09:54,060 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048504001.0
2023-10-23 16:09:54,061 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048505, Kline_1s timestep: 1698048505
2023-10-23 16:09:54,331 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048505001.0
2023-10-23 16:09:54,332 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048506, Kline_1s timestep: 1698048506
2023-10-23 16:09:54,635 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048506001.0
2023-10-23 16:09:54,636 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048507, Kline_1s timestep: 1698048507
2023-10-23 16:09:54,976 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048507001.0
2023-10-23 16:09:54,977 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048508, Kline_1s timestep: 1698048508
2023-10-23 16:09:55,235 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048508001.0
2023-10-23 16:09:55,235 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048509, Kline_1s timestep: 1698048509
2023-10-23 16:09:55,553 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048509002.0
2023-10-23 16:09:55,553 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048510, Kline_1s timestep: 1698048510
2023-10-23 16:09:55,885 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048510001.0
2023-10-23 16:09:55,886 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048511, Kline_1s timestep: 1698048511
2023-10-23 16:09:56,215 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048511001.0
2023-10-23 16:09:56,216 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048512, Kline_1s timestep: 1698048512
2023-10-23 16:09:56,479 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048512001.0
2023-10-23 16:09:56,479 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048513, Kline_1s timestep: 1698048513
2023-10-23 16:09:56,744 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048513001.0
2023-10-23 16:09:56,745 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048514, Kline_1s timestep: 1698048514
2023-10-23 16:09:57,094 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048514001.0
2023-10-23 16:09:57,094 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048515, Kline_1s timestep: 1698048515
2023-10-23 16:09:57,402 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048515001.0
2023-10-23 16:09:57,402 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048516, Kline_1s timestep: 1698048516
2023-10-23 16:09:57,658 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048516001.0
2023-10-23 16:09:57,658 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048517, Kline_1s timestep: 1698048517
2023-10-23 16:09:57,926 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048517001.0
2023-10-23 16:09:57,926 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048518, Kline_1s timestep: 1698048518
2023-10-23 16:09:58,187 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048518001.0
2023-10-23 16:09:58,188 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048519, Kline_1s timestep: 1698048519
2023-10-23 16:09:58,447 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048519001.0
2023-10-23 16:09:58,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048520, Kline_1s timestep: 1698048520
2023-10-23 16:09:58,733 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048520001.0
2023-10-23 16:09:58,734 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048521, Kline_1s timestep: 1698048521
2023-10-23 16:09:58,980 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048521001.0
2023-10-23 16:09:58,980 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048522, Kline_1s timestep: 1698048522
2023-10-23 16:09:59,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048522001.0
2023-10-23 16:09:59,244 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048523, Kline_1s timestep: 1698048523
2023-10-23 16:09:59,505 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048523001.0
2023-10-23 16:09:59,506 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048524, Kline_1s timestep: 1698048524
2023-10-23 16:09:59,811 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048524001.0
2023-10-23 16:09:59,811 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048525, Kline_1s timestep: 1698048525
2023-10-23 16:10:00,097 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048525002.0
2023-10-23 16:10:00,097 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048526, Kline_1s timestep: 1698048526
2023-10-23 16:10:00,337 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048526004.0
2023-10-23 16:10:00,337 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048527, Kline_1s timestep: 1698048527
2023-10-23 16:10:00,610 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048527001.0
2023-10-23 16:10:00,611 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048528, Kline_1s timestep: 1698048528
2023-10-23 16:10:00,895 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048528001.0
2023-10-23 16:10:00,896 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048529, Kline_1s timestep: 1698048529
2023-10-23 16:10:01,161 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048529001.0
2023-10-23 16:10:01,161 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048530, Kline_1s timestep: 1698048530
2023-10-23 16:10:01,429 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048530001.0
2023-10-23 16:10:01,430 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048531, Kline_1s timestep: 1698048531
2023-10-23 16:10:01,686 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048531001.0
2023-10-23 16:10:01,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048532, Kline_1s timestep: 1698048532
2023-10-23 16:10:01,938 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048532001.0
2023-10-23 16:10:01,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048533, Kline_1s timestep: 1698048533
2023-10-23 16:10:02,192 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048533001.0
2023-10-23 16:10:02,193 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048534, Kline_1s timestep: 1698048534
2023-10-23 16:10:02,446 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048534001.0
2023-10-23 16:10:02,446 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048535, Kline_1s timestep: 1698048535
2023-10-23 16:10:02,711 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048535001.0
2023-10-23 16:10:02,711 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048536, Kline_1s timestep: 1698048536
2023-10-23 16:10:02,952 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048536001.0
2023-10-23 16:10:02,953 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048537, Kline_1s timestep: 1698048537
2023-10-23 16:10:03,190 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048537001.0
2023-10-23 16:10:03,191 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048538, Kline_1s timestep: 1698048538
2023-10-23 16:10:03,454 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048538001.0
2023-10-23 16:10:03,455 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048539, Kline_1s timestep: 1698048539
2023-10-23 16:10:03,718 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048539001.0
2023-10-23 16:10:03,718 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048540, Kline_1s timestep: 1698048540
2023-10-23 16:10:03,999 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048540001.0
2023-10-23 16:10:04,000 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048541, Kline_1s timestep: 1698048541
2023-10-23 16:10:04,264 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048541001.0
2023-10-23 16:10:04,264 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048542, Kline_1s timestep: 1698048542
2023-10-23 16:10:04,527 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048542002.0
2023-10-23 16:10:04,528 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698048542
2023-10-23 16:10:04,529 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048543, Kline_1s timestep: 1698048543
2023-10-23 16:10:04,851 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048543001.0
2023-10-23 16:10:04,852 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048544, Kline_1s timestep: 1698048544
2023-10-23 16:10:05,106 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048544001.0
2023-10-23 16:10:05,107 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048545, Kline_1s timestep: 1698048545
2023-10-23 16:10:05,349 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048545001.0
2023-10-23 16:10:05,350 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048546, Kline_1s timestep: 1698048546
2023-10-23 16:10:05,612 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048546001.0
2023-10-23 16:10:05,613 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048547, Kline_1s timestep: 1698048547
2023-10-23 16:10:05,851 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 1698048547001.0
2023-10-23 16:10:05,851 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698048548, Kline_1s timestep: 1698048548
