2023-10-24 12:56:41,235 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-24 13:17:03,642 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124214, Kline_1s timestep: 1698124214
2023-10-24 13:17:03,889 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:14
2023-10-24 13:17:03,889 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124215, Kline_1s timestep: 1698124215
2023-10-24 13:17:04,169 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:15
2023-10-24 13:17:04,169 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124216, Kline_1s timestep: 1698124216
2023-10-24 13:17:04,421 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:16
2023-10-24 13:17:04,421 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124217, Kline_1s timestep: 1698124217
2023-10-24 13:17:04,696 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:17
2023-10-24 13:17:04,698 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124218, Kline_1s timestep: 1698124218
2023-10-24 13:17:05,080 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:18
2023-10-24 13:17:05,080 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124219, Kline_1s timestep: 1698124219
2023-10-24 13:17:05,472 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:19
2023-10-24 13:17:05,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124220, Kline_1s timestep: 1698124220
2023-10-24 13:17:05,769 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:20
2023-10-24 13:17:05,769 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124221, Kline_1s timestep: 1698124221
2023-10-24 13:17:06,046 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:21
2023-10-24 13:17:06,046 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124222, Kline_1s timestep: 1698124222
2023-10-24 13:17:06,352 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:22
2023-10-24 13:17:06,352 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124223, Kline_1s timestep: 1698124223
2023-10-24 13:17:06,656 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:23
2023-10-24 13:17:15,831 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124224, Kline_1s timestep: 1698124224
2023-10-24 13:17:16,030 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:24
2023-10-24 13:17:16,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124225, Kline_1s timestep: 1698124225
2023-10-24 13:17:16,282 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:25
2023-10-24 13:17:16,282 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124226, Kline_1s timestep: 1698124226
2023-10-24 13:17:16,546 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:26
2023-10-24 13:17:16,546 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124227, Kline_1s timestep: 1698124227
2023-10-24 13:17:16,823 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:27
2023-10-24 13:17:16,823 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124228, Kline_1s timestep: 1698124228
2023-10-24 13:17:17,077 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:28
2023-10-24 13:17:17,077 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124229, Kline_1s timestep: 1698124229
2023-10-24 13:17:17,358 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:29
2023-10-24 13:17:17,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124230, Kline_1s timestep: 1698124230
2023-10-24 13:17:18,094 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:30
2023-10-24 13:17:18,095 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124231, Kline_1s timestep: 1698124231
2023-10-24 13:17:18,350 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:31
2023-10-24 13:17:18,350 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124232, Kline_1s timestep: 1698124232
2023-10-24 13:17:18,607 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:32
2023-10-24 13:17:18,607 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124233, Kline_1s timestep: 1698124233
2023-10-24 13:17:18,875 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:33
2023-10-24 13:17:18,875 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124234, Kline_1s timestep: 1698124234
2023-10-24 13:17:19,152 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:34
2023-10-24 13:17:19,152 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124235, Kline_1s timestep: 1698124235
2023-10-24 13:17:19,419 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:35
2023-10-24 13:17:19,420 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124236, Kline_1s timestep: 1698124236
2023-10-24 13:17:19,733 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:36
2023-10-24 13:17:19,733 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124237, Kline_1s timestep: 1698124237
2023-10-24 13:17:20,069 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:37
2023-10-24 13:17:20,069 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124238, Kline_1s timestep: 1698124238
2023-10-24 13:17:20,691 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:38
2023-10-24 13:17:20,691 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124239, Kline_1s timestep: 1698124239
2023-10-24 13:17:21,108 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:39
2023-10-24 13:17:21,109 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124240, Kline_1s timestep: 1698124240
2023-10-24 13:17:21,424 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:40
2023-10-24 13:17:21,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124241, Kline_1s timestep: 1698124241
2023-10-24 13:17:21,786 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:41
2023-10-24 13:17:21,995 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124242, Kline_1s timestep: 1698124242
2023-10-24 13:17:22,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:42
2023-10-24 13:17:22,232 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124243, Kline_1s timestep: 1698124243
2023-10-24 13:17:22,553 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:43
2023-10-24 13:17:22,554 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124244, Kline_1s timestep: 1698124244
2023-10-24 13:17:22,840 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:44
2023-10-24 13:17:22,840 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124245, Kline_1s timestep: 1698124245
2023-10-24 13:17:23,116 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:45
2023-10-24 13:17:23,117 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124246, Kline_1s timestep: 1698124246
2023-10-24 13:17:23,424 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:46
2023-10-24 13:17:23,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124247, Kline_1s timestep: 1698124247
2023-10-24 13:17:23,750 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:47
2023-10-24 13:17:23,751 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124248, Kline_1s timestep: 1698124248
2023-10-24 13:17:24,018 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:48
2023-10-24 13:17:24,018 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124249, Kline_1s timestep: 1698124249
2023-10-24 13:17:24,273 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:49
2023-10-24 13:17:24,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124250, Kline_1s timestep: 1698124250
2023-10-24 13:17:24,561 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:50
2023-10-24 13:17:24,561 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124251, Kline_1s timestep: 1698124251
2023-10-24 13:17:24,794 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:51
2023-10-24 13:17:24,794 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124252, Kline_1s timestep: 1698124252
2023-10-24 13:17:25,081 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:52
2023-10-24 13:17:25,081 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124253, Kline_1s timestep: 1698124253
2023-10-24 13:17:25,369 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:53
2023-10-24 13:17:25,369 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124254, Kline_1s timestep: 1698124254
2023-10-24 13:17:25,643 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:54
2023-10-24 13:17:25,643 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124255, Kline_1s timestep: 1698124255
2023-10-24 13:17:25,949 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:55
2023-10-24 13:17:25,949 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124256, Kline_1s timestep: 1698124256
2023-10-24 13:17:26,255 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:56
2023-10-24 13:17:26,255 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124257, Kline_1s timestep: 1698124257
2023-10-24 13:17:26,566 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:57
2023-10-24 13:17:26,567 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124258, Kline_1s timestep: 1698124258
2023-10-24 13:17:26,824 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:58
2023-10-24 13:17:27,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124259, Kline_1s timestep: 1698124259
2023-10-24 13:17:27,252 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:10:59
2023-10-24 13:17:28,353 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124260, Kline_1s timestep: 1698124260
2023-10-24 13:17:28,576 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:00
2023-10-24 13:17:28,576 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124261, Kline_1s timestep: 1698124261
2023-10-24 13:17:28,844 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:01
2023-10-24 13:17:28,844 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698124262
2023-10-24 13:17:29,333 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124262, Kline_1s timestep: 1698124262
2023-10-24 13:17:29,532 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:02
2023-10-24 13:17:30,226 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124263, Kline_1s timestep: 1698124263
2023-10-24 13:17:30,436 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:03
2023-10-24 13:17:30,437 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124264, Kline_1s timestep: 1698124264
2023-10-24 13:17:30,687 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:04
2023-10-24 13:17:32,082 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124265, Kline_1s timestep: 1698124265
2023-10-24 13:17:32,354 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:05
2023-10-24 13:17:32,355 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124266, Kline_1s timestep: 1698124266
2023-10-24 13:17:32,678 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:06
2023-10-24 13:17:34,971 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124267, Kline_1s timestep: 1698124267
2023-10-24 13:17:35,190 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:07
2023-10-24 13:17:36,290 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124268, Kline_1s timestep: 1698124268
2023-10-24 13:17:36,526 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:08
2023-10-24 13:17:37,141 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124269, Kline_1s timestep: 1698124269
2023-10-24 13:17:37,374 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:09
2023-10-24 13:17:37,375 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124270, Kline_1s timestep: 1698124270
2023-10-24 13:17:37,637 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:10
2023-10-24 13:17:37,637 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124271, Kline_1s timestep: 1698124271
2023-10-24 13:17:37,968 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:11
2023-10-24 13:17:37,968 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124272, Kline_1s timestep: 1698124272
2023-10-24 13:17:38,251 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:12
2023-10-24 13:17:39,503 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124273, Kline_1s timestep: 1698124273
2023-10-24 13:17:39,742 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:13
2023-10-24 13:17:39,742 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124274, Kline_1s timestep: 1698124274
2023-10-24 13:17:40,020 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:14
2023-10-24 13:17:46,382 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124275, Kline_1s timestep: 1698124275
2023-10-24 13:17:46,621 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:11:15
2023-10-24 13:17:46,892 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698124276, Kline_1s timestep: 1698124276
