2023-10-21 16:41:34,030 - websocket_consumer.py[line:180] - INFO# Waiting for message.
2023-10-21 16:41:55,571 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872259, Kline_1s timestep: 1697872259
2023-10-21 16:41:55,622 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872260, Kline_1s timestep: 1697872260
2023-10-21 16:41:55,671 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872261, Kline_1s timestep: 1697872261
2023-10-21 16:41:55,724 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872262, Kline_1s timestep: 1697872262
2023-10-21 16:41:55,775 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872262
2023-10-21 16:41:55,776 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872263, Kline_1s timestep: 1697872263
2023-10-21 16:41:55,826 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872264, Kline_1s timestep: 1697872264
2023-10-21 16:41:55,876 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872265, Kline_1s timestep: 1697872265
2023-10-21 16:41:55,927 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872266, Kline_1s timestep: 1697872266
2023-10-21 16:41:55,980 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872267, Kline_1s timestep: 1697872267
2023-10-21 16:41:56,031 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872268, Kline_1s timestep: 1697872268
2023-10-21 16:41:56,081 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872269, Kline_1s timestep: 1697872269
2023-10-21 16:41:56,138 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872270, Kline_1s timestep: 1697872270
2023-10-21 16:41:56,187 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872271, Kline_1s timestep: 1697872271
2023-10-21 16:41:56,239 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872272, Kline_1s timestep: 1697872272
2023-10-21 16:41:56,288 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872273, Kline_1s timestep: 1697872273
2023-10-21 16:41:56,340 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872274, Kline_1s timestep: 1697872274
2023-10-21 16:41:56,390 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872275, Kline_1s timestep: 1697872275
2023-10-21 16:41:56,441 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872276, Kline_1s timestep: 1697872276
2023-10-21 16:41:56,495 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872277, Kline_1s timestep: 1697872277
2023-10-21 16:41:56,544 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872278, Kline_1s timestep: 1697872278
2023-10-21 16:41:56,594 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872279, Kline_1s timestep: 1697872279
2023-10-21 16:41:56,650 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872280, Kline_1s timestep: 1697872280
2023-10-21 16:41:56,704 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872281, Kline_1s timestep: 1697872281
2023-10-21 16:41:56,754 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872282, Kline_1s timestep: 1697872282
2023-10-21 16:41:56,805 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872283, Kline_1s timestep: 1697872283
2023-10-21 16:41:56,857 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872284, Kline_1s timestep: 1697872284
2023-10-21 16:41:56,906 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872285, Kline_1s timestep: 1697872285
2023-10-21 16:41:56,956 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872286, Kline_1s timestep: 1697872286
2023-10-21 16:41:57,012 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872287, Kline_1s timestep: 1697872287
2023-10-21 16:41:57,063 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872288, Kline_1s timestep: 1697872288
2023-10-21 16:41:57,117 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872289, Kline_1s timestep: 1697872289
2023-10-21 16:41:57,169 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872290, Kline_1s timestep: 1697872290
2023-10-21 16:41:57,227 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872291, Kline_1s timestep: 1697872291
2023-10-21 16:41:57,275 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872292, Kline_1s timestep: 1697872292
2023-10-21 16:41:57,324 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872293, Kline_1s timestep: 1697872293
2023-10-21 16:41:57,379 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872294, Kline_1s timestep: 1697872294
2023-10-21 16:41:57,428 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872295, Kline_1s timestep: 1697872295
2023-10-21 16:41:57,479 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872296, Kline_1s timestep: 1697872296
2023-10-21 16:41:57,528 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872297, Kline_1s timestep: 1697872297
2023-10-21 16:41:57,578 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872298, Kline_1s timestep: 1697872298
2023-10-21 16:41:57,628 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872299, Kline_1s timestep: 1697872299
2023-10-21 16:41:57,676 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872300, Kline_1s timestep: 1697872300
2023-10-21 16:41:57,728 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872301, Kline_1s timestep: 1697872301
2023-10-21 16:41:57,780 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872302, Kline_1s timestep: 1697872302
2023-10-21 16:41:57,829 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872303, Kline_1s timestep: 1697872303
2023-10-21 16:41:57,878 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872304, Kline_1s timestep: 1697872304
2023-10-21 16:41:57,926 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872305, Kline_1s timestep: 1697872305
2023-10-21 16:41:57,975 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872306, Kline_1s timestep: 1697872306
2023-10-21 16:41:58,030 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872307, Kline_1s timestep: 1697872307
2023-10-21 16:41:58,078 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872308, Kline_1s timestep: 1697872308
2023-10-21 16:41:58,128 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872309, Kline_1s timestep: 1697872309
2023-10-21 16:41:58,177 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872310, Kline_1s timestep: 1697872310
2023-10-21 16:41:58,227 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872311, Kline_1s timestep: 1697872311
2023-10-21 16:41:58,279 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872312, Kline_1s timestep: 1697872312
2023-10-21 16:41:58,332 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872313, Kline_1s timestep: 1697872313
2023-10-21 16:41:58,380 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872314, Kline_1s timestep: 1697872314
2023-10-21 16:41:58,430 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872315, Kline_1s timestep: 1697872315
2023-10-21 16:41:58,478 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872316, Kline_1s timestep: 1697872316
2023-10-21 16:41:58,526 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872317, Kline_1s timestep: 1697872317
2023-10-21 16:41:58,576 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872318, Kline_1s timestep: 1697872318
2023-10-21 16:41:58,626 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872319, Kline_1s timestep: 1697872319
2023-10-21 16:41:58,676 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872320, Kline_1s timestep: 1697872320
2023-10-21 16:41:58,724 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872321, Kline_1s timestep: 1697872321
2023-10-21 16:41:58,775 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872322, Kline_1s timestep: 1697872322
2023-10-21 16:41:58,832 - websocket_consumer.py[line:163] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697872322
2023-10-21 16:41:58,833 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872323, Kline_1s timestep: 1697872323
2023-10-21 16:41:58,885 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872324, Kline_1s timestep: 1697872324
2023-10-21 16:41:58,936 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872325, Kline_1s timestep: 1697872325
2023-10-21 16:41:58,993 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872326, Kline_1s timestep: 1697872326
2023-10-21 16:41:59,042 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872327, Kline_1s timestep: 1697872327
2023-10-21 16:41:59,100 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872328, Kline_1s timestep: 1697872328
2023-10-21 16:41:59,148 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872329, Kline_1s timestep: 1697872329
2023-10-21 16:41:59,201 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872330, Kline_1s timestep: 1697872330
2023-10-21 16:41:59,252 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872331, Kline_1s timestep: 1697872331
2023-10-21 16:41:59,303 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872332, Kline_1s timestep: 1697872332
2023-10-21 16:41:59,354 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872333, Kline_1s timestep: 1697872333
2023-10-21 16:41:59,404 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872334, Kline_1s timestep: 1697872334
2023-10-21 16:41:59,454 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872335, Kline_1s timestep: 1697872335
2023-10-21 16:41:59,509 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872336, Kline_1s timestep: 1697872336
2023-10-21 16:41:59,557 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872337, Kline_1s timestep: 1697872337
2023-10-21 16:41:59,609 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872338, Kline_1s timestep: 1697872338
2023-10-21 16:41:59,658 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872339, Kline_1s timestep: 1697872339
2023-10-21 16:41:59,710 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872340, Kline_1s timestep: 1697872340
2023-10-21 16:41:59,759 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872341, Kline_1s timestep: 1697872341
2023-10-21 16:41:59,810 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872342, Kline_1s timestep: 1697872342
2023-10-21 16:41:59,872 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872343, Kline_1s timestep: 1697872343
2023-10-21 16:41:59,927 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872344, Kline_1s timestep: 1697872344
2023-10-21 16:41:59,975 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872345, Kline_1s timestep: 1697872345
2023-10-21 16:42:00,030 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872346, Kline_1s timestep: 1697872346
2023-10-21 16:42:00,079 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872347, Kline_1s timestep: 1697872347
2023-10-21 16:42:00,139 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872348, Kline_1s timestep: 1697872348
2023-10-21 16:42:00,188 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872349, Kline_1s timestep: 1697872349
2023-10-21 16:42:00,237 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872350, Kline_1s timestep: 1697872350
2023-10-21 16:42:00,286 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872351, Kline_1s timestep: 1697872351
2023-10-21 16:42:00,335 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872352, Kline_1s timestep: 1697872352
2023-10-21 16:42:00,388 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872353, Kline_1s timestep: 1697872353
2023-10-21 16:42:00,437 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872354, Kline_1s timestep: 1697872354
2023-10-21 16:42:00,491 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872355, Kline_1s timestep: 1697872355
2023-10-21 16:42:00,540 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872356, Kline_1s timestep: 1697872356
2023-10-21 16:42:00,587 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872357, Kline_1s timestep: 1697872357
2023-10-21 16:42:00,643 - websocket_consumer.py[line:153] - INFO# Received data from RabbitMQ: Order book timestep: 1697872358, Kline_1s timestep: 1697872358
