2023-10-24 16:19:58,984 - websocket_consumer.py[line:197] - INFO# Waiting for message.
2023-10-24 16:31:59,392 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:31:58
2023-10-24 16:31:59,891 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136319, Kline_1s timestep: 1698136319
2023-10-24 16:32:00,100 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:31:59
2023-10-24 16:32:00,790 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136320, Kline_1s timestep: 1698136320
2023-10-24 16:32:01,023 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:00
2023-10-24 16:32:01,783 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136321, Kline_1s timestep: 1698136321
2023-10-24 16:32:01,983 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:01
2023-10-24 16:32:02,789 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136322, Kline_1s timestep: 1698136322
2023-10-24 16:32:02,991 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:02
2023-10-24 16:32:02,991 - websocket_consumer.py[line:169] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698136322
2023-10-24 16:32:03,994 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136323, Kline_1s timestep: 1698136323
2023-10-24 16:32:04,192 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:03
2023-10-24 16:32:04,782 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136324, Kline_1s timestep: 1698136324
2023-10-24 16:32:04,983 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:04
2023-10-24 16:32:05,782 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136325, Kline_1s timestep: 1698136325
2023-10-24 16:32:05,991 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:05
2023-10-24 16:32:06,774 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136326, Kline_1s timestep: 1698136326
2023-10-24 16:32:06,976 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:06
2023-10-24 16:32:07,779 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136327, Kline_1s timestep: 1698136327
2023-10-24 16:32:07,981 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:07
2023-10-24 16:32:08,784 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136328, Kline_1s timestep: 1698136328
2023-10-24 16:32:08,986 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:08
2023-10-24 16:32:10,328 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136329, Kline_1s timestep: 1698136329
2023-10-24 16:32:10,632 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:09
2023-10-24 16:32:12,762 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136330, Kline_1s timestep: 1698136330
2023-10-24 16:32:12,972 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:10
2023-10-24 16:32:13,206 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136331, Kline_1s timestep: 1698136331
2023-10-24 16:32:13,417 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:11
2023-10-24 16:32:13,418 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136332, Kline_1s timestep: 1698136332
2023-10-24 16:32:13,711 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:12
2023-10-24 16:32:14,083 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136333, Kline_1s timestep: 1698136333
2023-10-24 16:32:14,278 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:13
2023-10-24 16:32:15,618 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136334, Kline_1s timestep: 1698136334
2023-10-24 16:32:15,817 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:14
2023-10-24 16:32:16,310 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136335, Kline_1s timestep: 1698136335
2023-10-24 16:32:16,523 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:15
2023-10-24 16:32:18,710 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136336, Kline_1s timestep: 1698136336
2023-10-24 16:32:18,911 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:16
2023-10-24 16:32:19,212 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136337, Kline_1s timestep: 1698136337
2023-10-24 16:32:19,410 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:17
2023-10-24 16:32:19,411 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136338, Kline_1s timestep: 1698136338
2023-10-24 16:32:19,663 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:18
2023-10-24 16:32:20,222 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136339, Kline_1s timestep: 1698136339
2023-10-24 16:32:20,444 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:19
2023-10-24 16:32:20,885 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136340, Kline_1s timestep: 1698136340
2023-10-24 16:32:21,075 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:20
2023-10-24 16:32:23,191 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136341, Kline_1s timestep: 1698136341
2023-10-24 16:32:23,385 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:21
2023-10-24 16:32:24,825 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136342, Kline_1s timestep: 1698136342
2023-10-24 16:32:25,047 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:32:22
2023-10-24 16:32:25,047 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136343, Kline_1s timestep: 1698136343
2023-10-24 16:32:25,299 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:23
2023-10-24 16:32:25,299 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136344, Kline_1s timestep: 1698136344
2023-10-24 16:32:25,576 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:24
2023-10-24 16:32:25,790 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136345, Kline_1s timestep: 1698136345
2023-10-24 16:32:25,991 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:25
2023-10-24 16:32:27,437 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136346, Kline_1s timestep: 1698136346
2023-10-24 16:32:27,664 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:26
2023-10-24 16:32:27,860 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136347, Kline_1s timestep: 1698136347
2023-10-24 16:32:28,071 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:27
2023-10-24 16:32:28,781 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136348, Kline_1s timestep: 1698136348
2023-10-24 16:32:28,979 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:28
2023-10-24 16:32:30,443 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136349, Kline_1s timestep: 1698136349
2023-10-24 16:32:30,644 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:29
2023-10-24 16:32:31,003 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136350, Kline_1s timestep: 1698136350
2023-10-24 16:32:31,199 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:30
2023-10-24 16:32:31,887 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136351, Kline_1s timestep: 1698136351
2023-10-24 16:32:32,102 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:31
2023-10-24 16:32:34,728 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136352, Kline_1s timestep: 1698136352
2023-10-24 16:32:34,931 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:32
2023-10-24 16:32:34,931 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136353, Kline_1s timestep: 1698136353
2023-10-24 16:32:35,211 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:33
2023-10-24 16:32:35,211 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136354, Kline_1s timestep: 1698136354
2023-10-24 16:32:35,466 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:34
2023-10-24 16:32:35,788 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136355, Kline_1s timestep: 1698136355
2023-10-24 16:32:36,012 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:35
2023-10-24 16:32:36,781 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136356, Kline_1s timestep: 1698136356
2023-10-24 16:32:36,988 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:36
2023-10-24 16:32:37,771 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136357, Kline_1s timestep: 1698136357
2023-10-24 16:32:37,967 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:37
2023-10-24 16:32:38,778 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136358, Kline_1s timestep: 1698136358
2023-10-24 16:32:38,975 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:38
2023-10-24 16:32:39,766 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136359, Kline_1s timestep: 1698136359
2023-10-24 16:32:39,962 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:39
2023-10-24 16:32:40,880 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136360, Kline_1s timestep: 1698136360
2023-10-24 16:32:41,079 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:40
2023-10-24 16:32:41,878 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136361, Kline_1s timestep: 1698136361
2023-10-24 16:32:42,075 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:41
2023-10-24 16:32:42,789 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136362, Kline_1s timestep: 1698136362
2023-10-24 16:32:42,983 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:42
2023-10-24 16:32:43,789 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136363, Kline_1s timestep: 1698136363
2023-10-24 16:32:43,984 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:43
2023-10-24 16:32:44,781 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136364, Kline_1s timestep: 1698136364
2023-10-24 16:32:44,976 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:44
2023-10-24 16:32:45,774 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136365, Kline_1s timestep: 1698136365
2023-10-24 16:32:45,978 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:45
2023-10-24 16:32:46,789 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136366, Kline_1s timestep: 1698136366
2023-10-24 16:32:47,002 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:46
2023-10-24 16:32:47,782 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136367, Kline_1s timestep: 1698136367
2023-10-24 16:32:47,976 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:47
2023-10-24 16:32:48,781 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136368, Kline_1s timestep: 1698136368
2023-10-24 16:32:48,973 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:48
2023-10-24 16:32:50,018 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136369, Kline_1s timestep: 1698136369
2023-10-24 16:32:50,211 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:49
2023-10-24 16:32:51,470 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136370, Kline_1s timestep: 1698136370
2023-10-24 16:32:51,665 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:50
2023-10-24 16:32:52,079 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136371, Kline_1s timestep: 1698136371
2023-10-24 16:32:52,285 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:51
2023-10-24 16:32:55,767 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136372, Kline_1s timestep: 1698136372
2023-10-24 16:32:55,960 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:52
2023-10-24 16:32:56,143 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136373, Kline_1s timestep: 1698136373
2023-10-24 16:32:56,341 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:53
2023-10-24 16:32:56,346 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136374, Kline_1s timestep: 1698136374
2023-10-24 16:32:56,621 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:54
2023-10-24 16:32:56,622 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136375, Kline_1s timestep: 1698136375
2023-10-24 16:32:56,895 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:55
2023-10-24 16:32:56,895 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136376, Kline_1s timestep: 1698136376
2023-10-24 16:32:57,137 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:56
2023-10-24 16:32:57,871 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136377, Kline_1s timestep: 1698136377
2023-10-24 16:32:58,068 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:57
2023-10-24 16:32:58,783 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136378, Kline_1s timestep: 1698136378
2023-10-24 16:32:59,022 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:58
2023-10-24 16:33:00,860 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136379, Kline_1s timestep: 1698136379
2023-10-24 16:33:01,065 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:32:59
2023-10-24 16:33:01,879 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136380, Kline_1s timestep: 1698136380
2023-10-24 16:33:02,076 - websocket_consumer.py[line:187] - INFO# Action info: 4, Kline timestep: 2023-10-24 08:33:00
2023-10-24 16:33:02,076 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698136381, Kline_1s timestep: 1698136381
