2023-10-23 16:49:33,017 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-23 17:01:23,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051682, Kline_1s timestep: 1698051682
2023-10-23 17:01:23,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:22
2023-10-23 17:01:24,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051683, Kline_1s timestep: 1698051683
2023-10-23 17:01:24,225 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:23
2023-10-23 17:01:25,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051684, Kline_1s timestep: 1698051684
2023-10-23 17:01:25,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:24
2023-10-23 17:01:26,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051685, Kline_1s timestep: 1698051685
2023-10-23 17:01:26,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:25
2023-10-23 17:01:27,048 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051686, Kline_1s timestep: 1698051686
2023-10-23 17:01:27,247 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:26
2023-10-23 17:01:28,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051687, Kline_1s timestep: 1698051687
2023-10-23 17:01:28,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:27
2023-10-23 17:01:29,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051688, Kline_1s timestep: 1698051688
2023-10-23 17:01:29,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:28
2023-10-23 17:01:30,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051689, Kline_1s timestep: 1698051689
2023-10-23 17:01:30,230 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:29
2023-10-23 17:01:31,049 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051690, Kline_1s timestep: 1698051690
2023-10-23 17:01:31,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:30
2023-10-23 17:01:32,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051691, Kline_1s timestep: 1698051691
2023-10-23 17:01:32,228 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:31
2023-10-23 17:01:33,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051692, Kline_1s timestep: 1698051692
2023-10-23 17:01:33,230 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:32
2023-10-23 17:01:34,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051693, Kline_1s timestep: 1698051693
2023-10-23 17:01:34,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:33
2023-10-23 17:01:35,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051694, Kline_1s timestep: 1698051694
2023-10-23 17:01:35,262 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:34
2023-10-23 17:01:36,043 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051695, Kline_1s timestep: 1698051695
2023-10-23 17:01:36,258 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:35
2023-10-23 17:01:37,051 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051696, Kline_1s timestep: 1698051696
2023-10-23 17:01:37,254 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:36
2023-10-23 17:01:38,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051697, Kline_1s timestep: 1698051697
2023-10-23 17:01:38,236 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:37
2023-10-23 17:01:39,033 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051698, Kline_1s timestep: 1698051698
2023-10-23 17:01:39,229 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:38
2023-10-23 17:01:40,048 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051699, Kline_1s timestep: 1698051699
2023-10-23 17:01:40,289 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:39
2023-10-23 17:01:41,553 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051700, Kline_1s timestep: 1698051700
2023-10-23 17:01:41,739 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:40
2023-10-23 17:01:42,153 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051701, Kline_1s timestep: 1698051701
2023-10-23 17:01:42,345 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:41
2023-10-23 17:01:43,051 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051702, Kline_1s timestep: 1698051702
2023-10-23 17:01:43,243 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:42
2023-10-23 17:01:45,048 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051703, Kline_1s timestep: 1698051703
2023-10-23 17:01:45,242 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:43
2023-10-23 17:01:45,243 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051704, Kline_1s timestep: 1698051704
2023-10-23 17:01:45,488 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:44
2023-10-23 17:01:46,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051705, Kline_1s timestep: 1698051705
2023-10-23 17:01:46,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:45
2023-10-23 17:01:47,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051706, Kline_1s timestep: 1698051706
2023-10-23 17:01:47,229 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:46
2023-10-23 17:01:48,055 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051707, Kline_1s timestep: 1698051707
2023-10-23 17:01:48,261 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:47
2023-10-23 17:01:50,628 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051708, Kline_1s timestep: 1698051708
2023-10-23 17:01:50,824 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:48
2023-10-23 17:01:50,824 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051709, Kline_1s timestep: 1698051709
2023-10-23 17:01:51,052 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:49
2023-10-23 17:01:51,145 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051710, Kline_1s timestep: 1698051710
2023-10-23 17:01:51,356 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:50
2023-10-23 17:01:52,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051711, Kline_1s timestep: 1698051711
2023-10-23 17:01:52,243 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:51
2023-10-23 17:01:53,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051712, Kline_1s timestep: 1698051712
2023-10-23 17:01:53,263 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:52
2023-10-23 17:01:54,039 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051713, Kline_1s timestep: 1698051713
2023-10-23 17:01:54,227 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:53
2023-10-23 17:01:55,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051714, Kline_1s timestep: 1698051714
2023-10-23 17:01:55,237 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:54
2023-10-23 17:01:56,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051715, Kline_1s timestep: 1698051715
2023-10-23 17:01:56,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:55
2023-10-23 17:01:57,038 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051716, Kline_1s timestep: 1698051716
2023-10-23 17:01:57,226 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:56
2023-10-23 17:01:58,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051717, Kline_1s timestep: 1698051717
2023-10-23 17:01:58,235 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:57
2023-10-23 17:01:59,141 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051718, Kline_1s timestep: 1698051718
2023-10-23 17:01:59,339 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:58
2023-10-23 17:02:00,041 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051719, Kline_1s timestep: 1698051719
2023-10-23 17:02:00,266 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:01:59
2023-10-23 17:02:01,260 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051720, Kline_1s timestep: 1698051720
2023-10-23 17:02:01,452 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:00
2023-10-23 17:02:02,035 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051721, Kline_1s timestep: 1698051721
2023-10-23 17:02:02,223 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:01
2023-10-23 17:02:03,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051722, Kline_1s timestep: 1698051722
2023-10-23 17:02:03,235 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:02
2023-10-23 17:02:03,235 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698051722
2023-10-23 17:02:04,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051723, Kline_1s timestep: 1698051723
2023-10-23 17:02:04,228 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:03
2023-10-23 17:02:05,277 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051724, Kline_1s timestep: 1698051724
2023-10-23 17:02:05,484 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:04
2023-10-23 17:02:06,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051725, Kline_1s timestep: 1698051725
2023-10-23 17:02:06,231 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:05
2023-10-23 17:02:09,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051726, Kline_1s timestep: 1698051726
2023-10-23 17:02:09,881 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:06
2023-10-23 17:02:09,882 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051727, Kline_1s timestep: 1698051727
2023-10-23 17:02:10,123 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:07
2023-10-23 17:02:10,123 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051728, Kline_1s timestep: 1698051728
2023-10-23 17:02:10,367 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:08
2023-10-23 17:02:10,368 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051729, Kline_1s timestep: 1698051729
2023-10-23 17:02:10,602 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:09
2023-10-23 17:02:11,139 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051730, Kline_1s timestep: 1698051730
2023-10-23 17:02:11,326 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:10
2023-10-23 17:02:12,262 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051731, Kline_1s timestep: 1698051731
2023-10-23 17:02:12,471 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:11
2023-10-23 17:02:14,106 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051732, Kline_1s timestep: 1698051732
2023-10-23 17:02:14,298 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:12
2023-10-23 17:02:15,598 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051733, Kline_1s timestep: 1698051733
2023-10-23 17:02:15,791 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:13
2023-10-23 17:02:17,009 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051734, Kline_1s timestep: 1698051734
2023-10-23 17:02:17,281 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:14
2023-10-23 17:02:17,694 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051735, Kline_1s timestep: 1698051735
2023-10-23 17:02:17,895 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:15
2023-10-23 17:02:17,896 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051736, Kline_1s timestep: 1698051736
2023-10-23 17:02:18,130 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:16
2023-10-23 17:02:18,151 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051737, Kline_1s timestep: 1698051737
2023-10-23 17:02:18,379 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:17
2023-10-23 17:02:19,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051738, Kline_1s timestep: 1698051738
2023-10-23 17:02:19,244 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:18
2023-10-23 17:02:20,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051739, Kline_1s timestep: 1698051739
2023-10-23 17:02:20,234 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:19
2023-10-23 17:02:21,234 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051740, Kline_1s timestep: 1698051740
2023-10-23 17:02:21,427 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:20
2023-10-23 17:02:22,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051741, Kline_1s timestep: 1698051741
2023-10-23 17:02:22,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:21
2023-10-23 17:02:23,045 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051742, Kline_1s timestep: 1698051742
2023-10-23 17:02:23,233 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:22
2023-10-23 17:02:24,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051743, Kline_1s timestep: 1698051743
2023-10-23 17:02:24,232 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-23 09:02:23
2023-10-23 17:02:25,727 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698051744, Kline_1s timestep: 1698051744
